u	Permutation_Entropy	Pattern_Probabilities
0.869991	0.8866996800073027	0.0,0.020100502512562814,0.024120603015075376,0.06331658291457286,0.04020100502512563,0.11256281407035176,0.13768844221105528,0.04321608040201005,0.020100502512562814,0.06733668341708543,0.12964824120603016,0.11658291457286432,0.04723618090452261,0.13366834170854272,0.04321608040201005,0.0010050251256281408
0.869991	0.8733694763762372	0.0,0.01507537688442211,0.008040201005025126,0.06834170854271357,0.02814070351758794,0.10150753768844221,0.135678391959799,0.06030150753768844,0.01507537688442211,0.061306532663316586,0.12160804020100502,0.12763819095477386,0.04824120603015075,0.14673366834170853,0.06030150753768844,0.0020100502512562816
0.89999	0.9163626623013	0.0,0.017085427135678392,0.024120603015075376,0.07135678391959799,0.02814070351758794,0.10050251256281408,0.12361809045226131,0.05829145728643216,0.017085427135678392,0.07839195979899498,0.10452261306532663,0.11155778894472362,0.06633165829145729,0.11557788944723618,0.05829145728643216,0.02512562814070352
0.89999	0.9398792048132437	0.0,0.021105527638190954,0.0371859296482412,0.07738693467336684,0.04824120603015075,0.0743718592964824,0.1135678391959799,0.06030150753768844,0.021105527638190954,0.09447236180904522,0.08542713567839195,0.0964824120603015,0.06733668341708543,0.10753768844221105,0.061306532663316586,0.034170854271356785
0.89999	0.9079352188243743	0.0,0.01507537688442211,0.021105527638190954,0.061306532663316586,0.0371859296482412,0.09547738693467336,0.11959798994974874,0.06331658291457286,0.01507537688442211,0.06733668341708543,0.11155778894472362,0.12160804020100502,0.04522613065326633,0.13768844221105528,0.06331658291457286,0.02512562814070352
0.89999	0.9116221624242246	0.0,0.011055276381909548,0.01407035175879397,0.08743718592964825,0.02914572864321608,0.08241206030150754,0.12361809045226131,0.06432160804020101,0.011055276381909548,0.09045226130653267,0.09748743718592964,0.10050251256281408,0.07236180904522613,0.11557788944723618,0.06432160804020101,0.036180904522613064
0.89999	0.9243600662667205	0.0,0.01306532663316583,0.02512562814070352,0.07336683417085427,0.033165829145728645,0.08040201005025126,0.11658291457286432,0.06633165829145729,0.01306532663316583,0.08542713567839195,0.08944723618090453,0.10854271356783919,0.06532663316582915,0.11758793969849246,0.06633165829145729,0.04623115577889447
0.89999	0.9203874909215545	0.0,0.012060301507537688,0.022110552763819097,0.0743718592964824,0.031155778894472363,0.08442211055276382,0.11457286432160804,0.06834170854271357,0.012060301507537688,0.08442211055276382,0.09346733668341708,0.10954773869346733,0.06532663316582915,0.11758793969849246,0.06834170854271357,0.04221105527638191
0.89999	0.9250383707741034	0.0,0.01507537688442211,0.023115577889447236,0.09045226130653267,0.044221105527638194,0.08341708542713568,0.11055276381909548,0.06432160804020101,0.01507537688442211,0.09849246231155778,0.10452261306532663,0.08442211055276382,0.07035175879396985,0.10552763819095477,0.06432160804020101,0.02613065326633166
0.89999	0.8977456885115856	0.0,0.006030150753768844,0.01306532663316583,0.07236180904522613,0.035175879396984924,0.09045226130653267,0.11557788944723618,0.06934673366834171,0.006030150753768844,0.07939698492462312,0.1135678391959799,0.11155778894472362,0.05025125628140704,0.13467336683417086,0.06934673366834171,0.033165829145728645
0.89999	0.9085942746029857	0.0,0.011055276381909548,0.01407035175879397,0.06834170854271357,0.022110552763819097,0.09748743718592964,0.1135678391959799,0.07035175879396985,0.011055276381909548,0.07135678391959799,0.10452261306532663,0.11557788944723618,0.061306532663316586,0.12261306532663317,0.07035175879396985,0.04623115577889447
0.89999	0.9049958022539657	0.0,0.01507537688442211,0.023115577889447236,0.07236180904522613,0.036180904522613064,0.10050251256281408,0.13165829145728644,0.05226130653266332,0.01507537688442211,0.08040201005025126,0.11256281407035176,0.11155778894472362,0.0592964824120603,0.12361809045226131,0.05226130653266332,0.01407035175879397
0.89999	0.922164832143195	0.0,0.016080402010050253,0.03015075376884422,0.07236180904522613,0.04623115577889447,0.08944723618090453,0.12261306532663317,0.053266331658291456,0.016080402010050253,0.0864321608040201,0.10552763819095477,0.1035175879396985,0.05628140703517588,0.12060301507537688,0.054271356783919596,0.027135678391959798
0.89999	0.9078075933514322	0.0,0.017085427135678392,0.019095477386934675,0.07537688442211055,0.03819095477386935,0.0864321608040201,0.13869346733668342,0.05025125628140704,0.017085427135678392,0.07738693467336684,0.10552763819095477,0.1135678391959799,0.05628140703517588,0.13266331658291458,0.05025125628140704,0.022110552763819097
0.89999	0.9086230393652428	0.0,0.01407035175879397,0.016080402010050253,0.0743718592964824,0.035175879396984924,0.09748743718592964,0.11758793969849246,0.06331658291457286,0.01407035175879397,0.0763819095477387,0.11658291457286432,0.10753768844221105,0.054271356783919596,0.12663316582914572,0.06331658291457286,0.023115577889447236
0.89999	0.8934963620871883	0.0,0.010050251256281407,0.016080402010050253,0.06633165829145729,0.02512562814070352,0.10150753768844221,0.13366834170854272,0.05728643216080402,0.010050251256281407,0.07336683417085427,0.11055276381909548,0.12361809045226131,0.05829145728643216,0.13266331658291458,0.05728643216080402,0.024120603015075376
0.89999	0.9211838127186847	0.0,0.011055276381909548,0.036180904522613064,0.07236180904522613,0.04221105527638191,0.09346733668341708,0.12060301507537688,0.054271356783919596,0.011055276381909548,0.09748743718592964,0.09949748743718594,0.10150753768844221,0.06633165829145729,0.10854271356783919,0.054271356783919596,0.031155778894472363
0.89999	0.922935028066834	0.0,0.016080402010050253,0.021105527638190954,0.06733668341708543,0.033165829145728645,0.09045226130653267,0.11055276381909548,0.06834170854271357,0.016080402010050253,0.07236180904522613,0.10251256281407035,0.11155778894472362,0.05527638190954774,0.12361809045226131,0.06834170854271357,0.04321608040201005
0.89999	0.9142877446558761	0.0,0.01306532663316583,0.019095477386934675,0.06733668341708543,0.035175879396984924,0.11256281407035176,0.10150753768844221,0.06532663316582915,0.01306532663316583,0.07336683417085427,0.12864321608040202,0.09949748743718594,0.05125628140703518,0.11658291457286432,0.06633165829145729,0.0371859296482412
0.89999	0.9074413401989495	0.0,0.012060301507537688,0.021105527638190954,0.06733668341708543,0.032160804020100506,0.09748743718592964,0.12361809045226131,0.06030150753768844,0.012060301507537688,0.0763819095477387,0.10854271356783919,0.11658291457286432,0.05628140703517588,0.12864321608040202,0.06030150753768844,0.027135678391959798
0.89999	0.9201173809396495	0.0,0.016080402010050253,0.020100502512562814,0.07135678391959799,0.032160804020100506,0.0864321608040201,0.11959798994974874,0.06532663316582915,0.017085427135678392,0.07537688442211055,0.09849246231155778,0.11256281407035176,0.06030150753768844,0.12462311557788945,0.06532663316582915,0.035175879396984924
0.89999	0.916939564522645	0.0,0.012060301507537688,0.022110552763819097,0.06733668341708543,0.02613065326633166,0.09547738693467336,0.11155778894472362,0.07035175879396985,0.01306532663316583,0.07738693467336684,0.09949748743718594,0.11457286432160804,0.06432160804020101,0.11758793969849246,0.07035175879396985,0.03819095477386935
0.89999	0.9045063918860733	0.0,0.010050251256281407,0.012060301507537688,0.06733668341708543,0.034170854271356785,0.0914572864321608,0.11155778894472362,0.07035175879396985,0.010050251256281407,0.06934673366834171,0.1135678391959799,0.11457286432160804,0.04522613065326633,0.13668341708542714,0.07035175879396985,0.04321608040201005
0.89999	0.9066518712659609	0.0,0.01306532663316583,0.012060301507537688,0.07236180904522613,0.033165829145728645,0.09547738693467336,0.11658291457286432,0.06633165829145729,0.01306532663316583,0.07135678391959799,0.11658291457286432,0.11055276381909548,0.05125628140703518,0.1306532663316583,0.06532663316582915,0.032160804020100506
0.89999	0.9106614803265066	0.0,0.012060301507537688,0.01507537688442211,0.07035175879396985,0.03015075376884422,0.09346733668341708,0.11155778894472362,0.07035175879396985,0.012060301507537688,0.07336683417085427,0.10954773869346733,0.11155778894472362,0.05527638190954774,0.12763819095477386,0.07135678391959799,0.036180904522613064
0.89999	0.9218408930099815	0.0,0.009045226130653266,0.019095477386934675,0.08040201005025126,0.031155778894472363,0.08442211055276382,0.09547738693467336,0.07939698492462312,0.009045226130653266,0.09045226130653267,0.0964824120603015,0.09547738693467336,0.06834170854271357,0.10653266331658291,0.07939698492462312,0.05527638190954774
0.89999	0.9219714587687504	0.0,0.016080402010050253,0.018090452261306532,0.07939698492462312,0.031155778894472363,0.08743718592964825,0.11658291457286432,0.06532663316582915,0.016080402010050253,0.0814070351758794,0.10050251256281408,0.10251256281407035,0.06633165829145729,0.11658291457286432,0.06532663316582915,0.0371859296482412
0.89999	0.9168700459464797	0.0,0.012060301507537688,0.023115577889447236,0.07035175879396985,0.04221105527638191,0.0964824120603015,0.11256281407035176,0.06030150753768844,0.012060301507537688,0.0814070351758794,0.11658291457286432,0.10251256281407035,0.05125628140703518,0.12261306532663317,0.06030150753768844,0.036180904522613064
0.89999	0.9168076608805724	0.0,0.01407035175879397,0.022110552763819097,0.07336683417085427,0.027135678391959798,0.08944723618090453,0.12562814070351758,0.061306532663316586,0.01407035175879397,0.0814070351758794,0.09447236180904522,0.11256281407035176,0.06834170854271357,0.1185929648241206,0.061306532663316586,0.036180904522613064
0.89999	0.9244011965996458	0.0,0.012060301507537688,0.021105527638190954,0.07537688442211055,0.031155778894472363,0.0914572864321608,0.09748743718592964,0.0763819095477387,0.012060301507537688,0.08442211055276382,0.10150753768844221,0.09949748743718594,0.06432160804020101,0.10954773869346733,0.0763819095477387,0.04723618090452261
0.89999	0.9020696173487434	0.0,0.012060301507537688,0.01507537688442211,0.07939698492462312,0.034170854271356785,0.08442211055276382,0.13869346733668342,0.053266331658291456,0.012060301507537688,0.08241206030150754,0.1035175879396985,0.11256281407035176,0.061306532663316586,0.13165829145728644,0.053266331658291456,0.02613065326633166
0.89999	0.9019173484907668	0.0,0.01407035175879397,0.01306532663316583,0.07839195979899498,0.04221105527638191,0.09547738693467336,0.12562814070351758,0.05527638190954774,0.01407035175879397,0.07738693467336684,0.12462311557788945,0.10251256281407035,0.04924623115577889,0.13266331658291458,0.05527638190954774,0.020100502512562814
0.89999	0.9234274971253293	0.0,0.021105527638190954,0.027135678391959798,0.0763819095477387,0.034170854271356785,0.08844221105527639,0.12462311557788945,0.0592964824120603,0.021105527638190954,0.08241206030150754,0.09547738693467336,0.10753768844221105,0.06934673366834171,0.11457286432160804,0.0592964824120603,0.019095477386934675
0.89999	0.9139021883452259	0.0,0.012060301507537688,0.017085427135678392,0.06633165829145729,0.03015075376884422,0.0914572864321608,0.10251256281407035,0.07839195979899498,0.012060301507537688,0.07135678391959799,0.10452261306532663,0.11457286432160804,0.053266331658291456,0.12763819095477386,0.07839195979899498,0.04020100502512563
0.89999	0.9148409633748226	0.0,0.01507537688442211,0.018090452261306532,0.07537688442211055,0.033165829145728645,0.09346733668341708,0.12060301507537688,0.062311557788944726,0.01507537688442211,0.07839195979899498,0.10854271356783919,0.10653266331658291,0.061306532663316586,0.12160804020100502,0.062311557788944726,0.02814070351758794
0.89999	0.9208898665826168	0.0,0.01306532663316583,0.020100502512562814,0.0814070351758794,0.03919597989949749,0.07035175879396985,0.11457286432160804,0.07135678391959799,0.012060301507537688,0.08844221105527639,0.08944723618090453,0.10452261306532663,0.061306532663316586,0.12462311557788945,0.07135678391959799,0.03819095477386935
0.89999	0.9195536222199058	0.0,0.016080402010050253,0.021105527638190954,0.08040201005025126,0.044221105527638194,0.0763819095477387,0.12261306532663317,0.061306532663316586,0.016080402010050253,0.0864321608040201,0.09949748743718594,0.1035175879396985,0.05829145728643216,0.12663316582914572,0.061306532663316586,0.02613065326633166
0.89999	0.9052270448161626	0.0,0.01407035175879397,0.016080402010050253,0.07336683417085427,0.02613065326633166,0.08542713567839195,0.13266331658291458,0.062311557788944726,0.01407035175879397,0.07537688442211055,0.0964824120603015,0.12060301507537688,0.06331658291457286,0.13165829145728644,0.062311557788944726,0.02613065326633166
0.89999	0.9272483685563928	0.0,0.020100502512562814,0.024120603015075376,0.0743718592964824,0.02512562814070352,0.0914572864321608,0.12160804020100502,0.061306532663316586,0.020100502512562814,0.07839195979899498,0.09246231155778895,0.10854271356783919,0.07336683417085427,0.10854271356783919,0.06030150753768844,0.04020100502512563
0.89999	0.9165475701949485	0.0,0.009045226130653266,0.021105527638190954,0.07135678391959799,0.02814070351758794,0.0964824120603015,0.10753768844221105,0.06834170854271357,0.009045226130653266,0.08341708542713568,0.10452261306532663,0.10452261306532663,0.06432160804020101,0.11256281407035176,0.06934673366834171,0.05025125628140704
0.89999	0.9141663824258446	0.0,0.01306532663316583,0.018090452261306532,0.07336683417085427,0.02814070351758794,0.09547738693467336,0.12060301507537688,0.061306532663316586,0.01306532663316583,0.07839195979899498,0.10653266331658291,0.10854271356783919,0.06331658291457286,0.11959798994974874,0.061306532663316586,0.03919597989949749
0.89999	0.9224802102925017	0.0,0.016080402010050253,0.02613065326633166,0.07537688442211055,0.0371859296482412,0.08944723618090453,0.11557788944723618,0.06432160804020101,0.016080402010050253,0.08542713567839195,0.10050251256281408,0.10452261306532663,0.06432160804020101,0.11658291457286432,0.06432160804020101,0.024120603015075376
0.89999	0.917712065796142	0.0,0.01407035175879397,0.022110552763819097,0.06733668341708543,0.036180904522613064,0.08944723618090453,0.11959798994974874,0.061306532663316586,0.01407035175879397,0.07537688442211055,0.1035175879396985,0.1135678391959799,0.05226130653266332,0.12864321608040202,0.061306532663316586,0.04120603015075377
0.89999	0.9147529846514797	0.0,0.01306532663316583,0.020100502512562814,0.07738693467336684,0.04522613065326633,0.08743718592964825,0.11557788944723618,0.062311557788944726,0.01306532663316583,0.08442211055276382,0.11256281407035176,0.10150753768844221,0.05226130653266332,0.12663316582914572,0.062311557788944726,0.02613065326633166
